"x","mean","sd","name"
"2378",378.555551871457,4.60224828576116,0.43,"DR2005"
"2379",379.556323665388,4.59804034763349,0.43,"DR2005"
"2380",380.557097292252,4.59384348126394,0.43,"DR2005"
"2381",381.557872737627,4.58965762858758,0.43,"DR2005"
"2382",382.558649987243,4.58548273199464,0.43,"DR2005"
"2383",383.559429026974,4.58131873432586,0.43,"DR2005"
"2384",384.560209842847,4.57716557886777,0.43,"DR2005"
"2385",385.560992421031,4.57302320934803,0.43,"DR2005"
"2386",386.561776747837,4.56889156993097,0.43,"DR2005"
"2387",387.562562809719,4.56477060521298,0.43,"DR2005"
"2388",388.563350593272,4.56066026021815,0.43,"DR2005"
"2389",389.564140085226,4.55656048039382,0.43,"DR2005"
"2390",390.564931272448,4.5524712116063,0.43,"DR2005"
"2391",391.56572414194,4.54839240013656,0.43,"DR2005"
"2392",392.566518680835,4.54432399267603,0.43,"DR2005"
"2393",393.567314876398,4.54026593632242,0.43,"DR2005"
"2394",394.568112716023,4.5362181785756,0.43,"DR2005"
"2395",395.568912187232,4.53218066733356,0.43,"DR2005"
"2396",396.569713277672,4.52815335088839,0.43,"DR2005"
"2397",397.570515975115,4.52413617792229,0.43,"DR2005"
"2398",398.571320267454,4.52012909750368,0.43,"DR2005"
"2399",399.572126142707,4.51613205908338,0.43,"DR2005"
"2400",400.572933589009,4.5121450124907,0.43,"DR2005"
"2401",401.573742594613,4.50816790792976,0.43,"DR2005"
"2402",402.574553147891,4.50420069597573,0.43,"DR2005"
"2403",403.575365237327,4.50024332757114,0.43,"DR2005"
"2404",404.576178851523,4.49629575402229,0.43,"DR2005"
"2405",405.576993979189,4.49235792699564,0.43,"DR2005"
"2406",406.577810609151,4.48842979851429,0.43,"DR2005"
"2407",407.578628730341,4.48451132095445,0.43,"DR2005"
"2408",408.579448331801,4.480602447042,0.43,"DR2005"
"2409",409.580269402679,4.4767031298491,0.43,"DR2005"
"2410",410.58109193223,4.4728133227908,0.43,"DR2005"
"2411",411.581915909814,4.46893297962168,0.43,"DR2005"
"2412",412.582741324892,4.46506205443263,0.43,"DR2005"
"2413",413.583568167029,4.46120050164754,0.43,"DR2005"
"2414",414.584396425889,4.45734827602011,0.43,"DR2005"
"2415",415.585226091238,4.45350533263068,0.43,"DR2005"
"2416",416.586057152939,4.4496716268831,0.43,"DR2005"
"2417",417.586889600951,4.44584711450161,0.43,"DR2005"
"2418",418.58772342533,4.44203175152781,0.43,"DR2005"
"2419",419.588558616228,4.43822549431762,0.43,"DR2005"
"2420",420.589395163888,4.4344282995383,0.43,"DR2005"
"2421",421.59023305865,4.43064012416548,0.43,"DR2005"
"2422",422.59107229094,4.42686092548026,0.43,"DR2005"
"2423",423.591912851279,4.42309066106634,0.43,"DR2005"
"2424",424.592754730276,4.41932928880713,0.43,"DR2005"
"2425",425.593597918626,4.41557676688296,0.43,"DR2005"
"2426",426.594442407115,4.41183305376833,0.43,"DR2005"
"2427",427.595288186613,4.40809810822908,0.43,"DR2005"
"2428",428.596135248077,4.40437188931974,0.43,"DR2005"
"2429",429.596983582544,4.40065435638082,0.43,"DR2005"
"2430",430.597833181141,4.39694546903616,0.43,"DR2005"
"2431",431.598684035071,4.39324518719029,0.43,"DR2005"
"2432",432.599536135622,4.38955347102586,0.43,"DR2005"
"2433",433.600389474163,4.38587028100105,0.43,"DR2005"
"2434",434.601244042138,4.38219557784705,0.43,"DR2005"
"2435",435.602099831075,4.37852932256557,0.43,"DR2005"
"2436",436.602956832577,4.3748714764263,0.43,"DR2005"
"2437",437.603815038323,4.37122200096456,0.43,"DR2005"
"2438",438.60467444007,4.3675808579788,0.43,"DR2005"
"2439",439.605535029649,4.36394800952822,0.43,"DR2005"
"2440",440.606396798965,4.36032341793042,0.43,"DR2005"
"2441",441.607259739997,4.35670704575907,0.43,"DR2005"
"2442",442.608123844796,4.35309885584157,0.43,"DR2005"
"2443",443.608989105485,4.34949881125678,0.43,"DR2005"
"2444",444.609855514258,4.34590687533275,0.43,"DR2005"
"2445",445.610723063379,4.34232301164447,0.43,"DR2005"
"2446",446.611591745182,4.33874718401171,0.43,"DR2005"
"2447",447.612461552068,4.33517935649678,0.43,"DR2005"
"2448",448.613332476507,4.33161949340238,0.43,"DR2005"
"2449",449.614204511036,4.32806755926949,0.43,"DR2005"
"2450",450.615077648257,4.32452351887521,0.43,"DR2005"
"2451",451.61595188084,4.32098733723072,0.43,"DR2005"
"2452",452.616827201519,4.31745897957917,0.43,"DR2005"
"2453",453.617703603089,4.31393841139365,0.43,"DR2005"
"2454",454.618581078413,4.31042559837517,0.43,"DR2005"
"2455",455.619459620415,4.30692050645066,0.43,"DR2005"
"2456",456.620339222079,4.303423101771,0.43,"DR2005"
"2457",457.621219876453,4.29993335070903,0.43,"DR2005"
"2458",458.622101576646,4.29645121985764,0.43,"DR2005"
"2459",459.622984315824,4.29297667602788,0.43,"DR2005"
"2460",460.623868087215,4.289509686247,0.43,"DR2005"
"2461",461.624752884106,4.28605021775664,0.43,"DR2005"
"2462",462.625638699839,4.28259823801094,0.43,"DR2005"
"2463",463.626525527816,4.27915371467471,0.43,"DR2005"
"2464",464.627413361497,4.27571661562166,0.43,"DR2005"
"2465",465.628302194395,4.27228690893253,0.43,"DR2005"
"2466",466.62919202008,4.26886456289337,0.43,"DR2005"
"2467",467.630082832179,4.26544954599378,0.43,"DR2005"
"2468",468.63097462437,4.26204182692516,0.43,"DR2005"
"2469",469.631867390387,4.25864137457898,0.43,"DR2005"
"2470",470.632761124018,4.25524815804511,0.43,"DR2005"
"2471",471.633655819101,4.25186214661011,0.43,"DR2005"
"2472",472.63455146953,4.24848330975559,0.43,"DR2005"
"2473",473.635448069246,4.24511161715654,0.43,"DR2005"
"2474",474.636345612244,4.24174703867971,0.43,"DR2005"
"2475",475.637244092571,4.238389544382,0.43,"DR2005"
"2476",476.63814350432,4.23503910450888,0.43,"DR2005"
"2477",477.639043841636,4.23169568949276,0.43,"DR2005"
"2478",478.639945098714,4.22835926995148,0.43,"DR2005"
"2479",479.640847269794,4.22502981668675,0.43,"DR2005"
"2480",480.641750349167,4.2217073006826,0.43,"DR2005"
"2481",481.64265433117,4.21839169310389,0.43,"DR2005"
"2482",482.643559210188,4.2150829652948,0.43,"DR2005"
"2483",483.644464980651,4.21178108877734,0.43,"DR2005"
"2484",484.645371637037,4.2084860352499,0.43,"DR2005"
"2485",485.646279173867,4.2051977765858,0.43,"DR2005"
"2486",486.64718758571,4.20191628483181,0.43,"DR2005"
"2487",487.648096867177,4.19864153220678,0.43,"DR2005"
"2488",488.649007012925,4.1953734911002,0.43,"DR2005"
"2489",489.649918017653,4.19211213407083,0.43,"DR2005"
"2490",490.650829876104,4.18885743384527,0.43,"DR2005"
"2491",491.651742583065,4.18560936331667,0.43,"DR2005"
"2492",492.652656133363,4.18236789554332,0.43,"DR2005"
"2493",493.65357052187,4.17913300374731,0.43,"DR2005"
"2494",494.654485743496,4.17590466131326,0.43,"DR2005"
"2495",495.655401793195,4.17268284178694,0.43,"DR2005"
"2496",496.65631866596,4.16946751887402,0.43,"DR2005"
"2497",497.657236356825,4.16625866643878,0.43,"DR2005"
"2498",498.658154860863,4.16305625850279,0.43,"DR2005"
"2499",499.659074173188,4.15986026924373,0.43,"DR2005"
"2500",500.659994288952,4.15667067299407,0.43,"DR2005"
"2501",501.660915203346,4.15348744423989,0.43,"DR2005"
"2502",502.661836911599,4.15031055761959,0.43,"DR2005"
"2503",503.662759408978,4.14713998792278,0.43,"DR2005"
"2504",504.663682690788,4.14397571008898,0.43,"DR2005"
"2505",505.664606752371,4.14081769920651,0.43,"DR2005"
"2506",506.665531589105,4.13766593051125,0.43,"DR2005"
"2507",507.666457196406,4.13452037938553,0.43,"DR2005"
"2508",508.667383569724,4.13138102135698,0.43,"DR2005"
"2509",509.668310704546,4.12824783209732,0.43,"DR2005"
"2510",510.669238596396,4.12512078742131,0.43,"DR2005"
"2511",511.670167240829,4.12199986328561,0.43,"DR2005"
"2512",512.671096633439,4.11888503578764,0.43,"DR2005"
"2513",513.672026769851,4.11577628116452,0.43,"DR2005"
"2514",514.672957645727,4.11267357579197,0.43,"DR2005"
"2515",515.673889256758,4.10957689618323,0.43,"DR2005"
"2516",516.674821598675,4.10648621898801,0.43,"DR2005"
"2517",517.675754667236,4.10340152099142,0.43,"DR2005"
"2518",518.676688458236,4.10032277911294,0.43,"DR2005"
"2519",519.677622967499,4.09724997040537,0.43,"DR2005"
"2520",520.678558190883,4.09418307205381,0.43,"DR2005"
"2521",521.679494124279,4.09112206137466,0.43,"DR2005"
"2522",522.680430763606,4.0880669158146,0.43,"DR2005"
"2523",523.681368104817,4.08501761294959,0.43,"DR2005"
"2524",524.682306143895,4.08197413048391,0.43,"DR2005"
"2525",525.683244876854,4.07893644624913,0.43,"DR2005"
"2526",526.684184299738,4.07590453820322,0.43,"DR2005"
"2527",527.68512440862,4.07287838442953,0.43,"DR2005"
"2528",528.686065199604,4.06985796313587,0.43,"DR2005"
"2529",529.687006668824,4.06684325265354,0.43,"DR2005"
"2530",530.687948812441,4.06383423143644,0.43,"DR2005"
"2531",531.688891626648,4.06083087806013,0.43,"DR2005"
"2532",532.689835107663,4.0578331712209,0.43,"DR2005"
"2533",533.690779251735,4.05484108973488,0.43,"DR2005"
"2534",534.69172405514,4.05185461253716,0.43,"DR2005"
"2535",535.692669514182,4.04887371868086,0.43,"DR2005"
"2536",536.693615625193,4.04589838733629,0.43,"DR2005"
"2537",537.694562384532,4.04292859779004,0.43,"DR2005"
"2538",538.695509788585,4.03996432944417,0.43,"DR2005"
"2539",539.696457833765,4.03700556181529,0.43,"DR2005"
"2540",540.697406516511,4.03405227453377,0.43,"DR2005"
"2541",541.698355833288,4.03110444734284,0.43,"DR2005"
"2542",542.69930578059,4.02816206009783,0.43,"DR2005"
"2543",543.700256354933,4.02522509276528,0.43,"DR2005"
"2544",544.70120755286,4.02229352542215,0.43,"DR2005"
"2545",545.702159370941,4.01936733825503,0.43,"DR2005"
"2546",546.703111805768,4.01644651155929,0.43,"DR2005"
"2547",547.704064853961,4.01353102573834,0.43,"DR2005"
"2548",548.705018512162,4.01062086130279,0.43,"DR2005"
"2549",549.70597277704,4.00771599886971,0.43,"DR2005"
"2550",550.706927645286,4.00481641916183,0.43,"DR2005"
"2551",551.707883113617,4.00192210300679,0.43,"DR2005"
"2552",552.708839178772,3.99903303133639,0.43,"DR2005"
"2553",553.709795837513,3.99614918518579,0.43,"DR2005"
"2554",554.71075308663,3.99327054569281,0.43,"DR2005"
"2555",555.711710922929,3.99039709409719,0.43,"DR2005"
"2556",556.712669343246,3.98752881173983,0.43,"DR2005"
"2557",557.713628344435,3.98466568006208,0.43,"DR2005"
"2558",558.714587923374,3.98180768060503,0.43,"DR2005"
"2559",559.715548076964,3.97895479500877,0.43,"DR2005"
"2560",560.716508802127,3.97610700501171,0.43,"DR2005"
"2561",561.717470095807,3.97326429244988,0.43,"DR2005"
"2562",562.71843195497,3.97042663925619,0.43,"DR2005"
"2563",563.719394376606,3.96759402745981,0.43,"DR2005"
"2564",564.720357357721,3.96476643918545,0.43,"DR2005"
"2565",565.721320895348,3.96194385665267,0.43,"DR2005"
"2566",566.722284986536,3.95912626217525,0.43,"DR2005"
"2567",567.723249628358,3.9563136381605,0.43,"DR2005"
"2568",568.724214817907,3.95350596710861,0.43,"DR2005"
"2569",569.725180552295,3.95070323161197,0.43,"DR2005"
"2570",570.726146828656,3.94790541435459,0.43,"DR2005"
"2571",571.727113644144,3.94511249811139,0.43,"DR2005"
"2572",572.728080995931,3.94232446574758,0.43,"DR2005"
"2573",573.729048881211,3.93954130021808,0.43,"DR2005"
"2574",574.730017297195,3.93676298456683,0.43,"DR2005"
"2575",575.730986241117,3.9339895019262,0.43,"DR2005"
"2576",576.731955710227,3.93122083551638,0.43,"DR2005"
"2577",577.732925701796,3.92845696864477,0.43,"DR2005"
"2578",578.733896213112,3.92569788470537,0.43,"DR2005"
"2579",579.734867241483,3.92294356717818,0.43,"DR2005"
"2580",580.735838784236,3.92019399962862,0.43,"DR2005"
"2581",581.736810838715,3.91744916570693,0.43,"DR2005"
"2582",582.737783402284,3.91470904914761,0.43,"DR2005"
"2583",583.738756472324,3.91197363376879,0.43,"DR2005"
"2584",584.739730046233,3.90924290347172,0.43,"DR2005"
"2585",585.740704121429,3.90651684224019,0.43,"DR2005"
"2586",586.741678695345,3.9037954341399,0.43,"DR2005"
"2587",587.742653765434,3.901078663318,0.43,"DR2005"
"2588",588.743629329165,3.89836651400247,0.43,"DR2005"
"2589",589.744605384025,3.8956589705016,0.43,"DR2005"
"2590",590.745581927517,3.89295601720344,0.43,"DR2005"
"2591",591.74655895716,3.89025763857524,0.43,"DR2005"
"2592",592.747536470494,3.88756381916296,0.43,"DR2005"
"2593",593.748514465069,3.88487454359069,0.43,"DR2005"
"2594",594.749492938459,3.88218979656015,0.43,"DR2005"
"2595",595.750471888248,3.87950956285018,0.43,"DR2005"
"2596",596.751451312039,3.87683382731621,0.43,"DR2005"
"2597",597.752431207451,3.87416257488972,0.43,"DR2005"
"2598",598.75341157212,3.87149579057779,0.43,"DR2005"
"2599",599.754392403694,3.86883345946253,0.43,"DR2005"
"2600",600.755373699841,3.86617556670064,0.43,"DR2005"
"2601",601.756355458242,3.86352209752287,0.43,"DR2005"
"2602",602.757337676594,3.86087303723355,0.43,"DR2005"
"2603",603.758320352609,3.85822837121011,0.43,"DR2005"
"2604",604.759303484015,3.85558808490256,0.43,"DR2005"
"2605",605.760287068555,3.85295216383306,0.43,"DR2005"
"2606",606.761271103985,3.85032059359539,0.43,"DR2005"
"2607",607.762255588078,3.84769335985452,0.43,"DR2005"
"2608",608.76324051862,3.84507044834615,0.43,"DR2005"
"2609",609.764225893414,3.84245184487618,0.43,"DR2005"
"2610",610.765211710274,3.83983753532033,0.43,"DR2005"
"2611",611.766197967031,3.83722750562363,0.43,"DR2005"
"2612",612.767184661529,3.83462174179999,0.43,"DR2005"
"2613",613.768171791627,3.83202022993175,0.43,"DR2005"
"2614",614.769159355195,3.82942295616922,0.43,"DR2005"
"2615",615.770147350122,3.82682990673026,0.43,"DR2005"
"2616",616.771135774305,3.82424106789981,0.43,"DR2005"
"2617",617.77212462566,3.82165642602949,0.43,"DR2005"
"2618",618.773113902112,3.81907596753716,0.43,"DR2005"
"2619",619.774103601602,3.81649967890647,0.43,"DR2005"
"2620",620.775093722084,3.81392754668646,0.43,"DR2005"
"2621",621.776084261523,3.81135955749113,0.43,"DR2005"
"2622",622.777075217901,3.80879569799903,0.43,"DR2005"
"2623",623.77806658921,3.80623595495282,0.43,"DR2005"
"2624",624.779058373455,3.80368031515891,0.43,"DR2005"
"2625",625.780050568655,3.80112876548698,0.43,"DR2005"
"2626",626.781043172841,3.79858129286965,0.43,"DR2005"
"2627",627.782036184057,3.79603788430203,0.43,"DR2005"
"2628",628.783029600359,3.79349852684135,0.43,"DR2005"
"2629",629.784023419815,3.79096320760652,0.43,"DR2005"
"2630",630.785017640505,3.78843191377782,0.43,"DR2005"
"2631",631.786012260523,3.78590463259643,0.43,"DR2005"
"2632",632.787007277974,3.78338135136408,0.43,"DR2005"
"2633",633.788002690975,3.78086205744268,0.43,"DR2005"
"2634",634.788998497654,3.7783467382539,0.43,"DR2005"
"2635",635.789994696151,3.77583538127884,0.43,"DR2005"
"2636",636.79099128462,3.77332797405764,0.43,"DR2005"
"2637",637.791988261224,3.77082450418908,0.43,"DR2005"
"2638",638.792985624138,3.76832495933026,0.43,"DR2005"
"2639",639.79398337155,3.76582932719621,0.43,"DR2005"
"2640",640.794981501656,3.76333759555952,0.43,"DR2005"
"2641",641.795980012668,3.76084975224999,0.43,"DR2005"
"2642",642.796978902804,3.7583657851543,0.43,"DR2005"
"2643",643.797978170297,3.7558856822156,0.43,"DR2005"
"2644",644.798977813389,3.75340943143322,0.43,"DR2005"
"2645",645.799977830334,3.75093702086227,0.43,"DR2005"
"2646",646.800978219396,3.74846843861334,0.43,"DR2005"
"2647",647.80197897885,3.74600367285211,0.43,"DR2005"
"2648",648.802980106981,3.74354271179905,0.43,"DR2005"
"2649",649.803981602087,3.74108554372908,0.43,"DR2005"
"2650",650.804983462472,3.73863215697119,0.43,"DR2005"
"2651",651.805985686456,3.73618253990817,0.43,"DR2005"
"2652",652.806988272364,3.73373668097624,0.43,"DR2005"
"2653",653.807991218534,3.73129456866473,0.43,"DR2005"
"2654",654.808994523315,3.72885619151577,0.43,"DR2005"
"2655",655.809998185064,3.72642153812395,0.43,"DR2005"
"2656",656.811002202149,3.723990597136,0.43,"DR2005"
"2657",657.812006572949,3.7215633572505,0.43,"DR2005"
"2658",658.81301129585,3.71913980721751,0.43,"DR2005"
"2659",659.81401636925,3.71671993583834,0.43,"DR2005"
"2660",660.815021791556,3.71430373196515,0.43,"DR2005"
"2661",661.816027561186,3.7118911845007,0.43,"DR2005"
"2662",662.817033676565,3.70948228239804,0.43,"DR2005"
"2663",663.81804013613,3.70707701466018,0.43,"DR2005"
"2664",664.819046938325,3.7046753703398,0.43,"DR2005"
"2665",665.820054081606,3.70227733853898,0.43,"DR2005"
"2666",666.821061564436,3.69988290840885,0.43,"DR2005"
"2667",667.822069385288,3.69749206914936,0.43,"DR2005"
"2668",668.823077542646,3.69510481000892,0.43,"DR2005"
"2669",669.824086034999,3.69272112028417,0.43,"DR2005"
"2670",670.825094860848,3.69034098931963,0.43,"DR2005"
"2671",671.826104018704,3.6879644065075,0.43,"DR2005"
"2672",672.827113507083,3.68559136128729,0.43,"DR2005"
"2673",673.828123324513,3.68322184314558,0.43,"DR2005"
"2674",674.82913346953,3.68085584161576,0.43,"DR2005"
"2675",675.830143940677,3.6784933462777,0.43,"DR2005"
"2676",676.831154736509,3.67613434675752,0.43,"DR2005"
"2677",677.832165855585,3.6737788327273,0.43,"DR2005"
"2678",678.833177296478,3.6714267939048,0.43,"DR2005"
"2679",679.834189057764,3.66907822005323,0.43,"DR2005"
"2680",680.835201138031,3.66673310098092,0.43,"DR2005"
"2681",681.836213535873,3.6643914265411,0.43,"DR2005"
"2682",682.837226249895,3.66205318663164,0.43,"DR2005"
"2683",683.838239278708,3.65971837119475,0.43,"DR2005"
"2684",684.83925262093,3.65738697021677,0.43,"DR2005"
"2685",685.840266275191,3.65505897372788,0.43,"DR2005"
"2686",686.841280240126,3.65273437180184,0.43,"DR2005"
"2687",687.842294514377,3.65041315455576,0.43,"DR2005"
"2688",688.843309096598,3.64809531214983,0.43,"DR2005"
"2689",689.844323985447,3.64578083478709,0.43,"DR2005"
"2690",690.845339179591,3.64346971271316,0.43,"DR2005"
"2691",691.846354677705,3.64116193621599,0.43,"DR2005"
"2692",692.847370478472,3.63885749562565,0.43,"DR2005"
"2693",693.848386580581,3.63655638131405,0.43,"DR2005"
"2694",694.849402982731,3.63425858369471,0.43,"DR2005"
"2695",695.850419683626,3.63196409322254,0.43,"DR2005"
"2696",696.85143668198,3.62967290039357,0.43,"DR2005"
"2697",697.852453976511,3.62738499574474,0.43,"DR2005"
"2698",698.853471565948,3.62510036985365,0.43,"DR2005"
"2699",699.854489449024,3.62281901333834,0.43,"DR2005"
"2700",700.855507624482,3.62054091685705,0.43,"DR2005"
"2701",701.856526091071,3.61826607110799,0.43,"DR2005"
"2702",702.857544847546,3.61599446682911,0.43,"DR2005"
"2703",703.858563892672,3.6137260947979,0.43,"DR2005"
"2704",704.859583225217,3.61146094583112,0.43,"DR2005"
"2705",705.86060284396,3.60919901078461,0.43,"DR2005"
"2706",706.861622747684,3.60694028055308,0.43,"DR2005"
"2707",707.86264293518,3.60468474606984,0.43,"DR2005"
"2708",708.863663405247,3.60243239830663,0.43,"DR2005"
"2709",709.864684156689,3.60018322827339,0.43,"DR2005"
"2710",710.865705188316,3.59793722701803,0.43,"DR2005"
"2711",711.866726498948,3.59569438562624,0.43,"DR2005"
"2712",712.867748087409,3.59345469522124,0.43,"DR2005"
"2713",713.86876995253,3.59121814696363,0.43,"DR2005"
"2714",714.869792093148,3.58898473205112,0.43,"DR2005"
"2715",715.870814508109,3.58675444171835,0.43,"DR2005"
"2716",716.871837196262,3.5845272672367,0.43,"DR2005"
"2717",717.872860156465,3.58230319991405,0.43,"DR2005"
"2718",718.873883387582,3.5800822310946,0.43,"DR2005"
"2719",719.874906888483,3.57786435215865,0.43,"DR2005"
"2720",720.875930658043,3.57564955452242,0.43,"DR2005"
"2721",721.876954695144,3.57343782963785,0.43,"DR2005"
"2722",722.877978998677,3.57122916899239,0.43,"DR2005"
"2723",723.879003567534,3.5690235641088,0.43,"DR2005"
"2724",724.880028400617,3.56682100654496,0.43,"DR2005"
"2725",725.881053496833,3.5646214878937,0.43,"DR2005"
"2726",726.882078855095,3.56242499978255,0.43,"DR2005"
"2727",727.88310447432,3.56023153387363,0.43,"DR2005"
"2728",728.884130353436,3.55804108186337,0.43,"DR2005"
"2729",729.885156491371,3.55585363548242,0.43,"DR2005"
"2730",730.886182887063,3.55366918649535,0.43,"DR2005"
"2731",731.887209539454,3.55148772670057,0.43,"DR2005"
"2732",732.888236447492,3.54930924793008,0.43,"DR2005"
"2733",733.88926361013,3.54713374204932,0.43,"DR2005"
"2734",734.89029102633,3.54496120095695,0.43,"DR2005"
